track,axis_id,scenario,run_id,seed,estimator,estimate,ci_lo,ci_hi,hyperparam_value,incumbent_mean_r,ess_ratio_raw,max_weight_raw,support_proxy,gate_v1,mean_w,mean_w_state,harmonic_worst_t,harmonic_state,placebo_value,placebo_state,disagreement,disagreement_state,dr_correction,nc_covariate,lam_star_flip,lam_star_censored,lam_direction,protocol_verdict,decision,fragile
practitioner,18,calibrated_g2.5,calibrated-g2.5-1007,1007,dm,0.6467679746775473,0.6422184377313536,0.6515184403793892,,0.6001691515311337,0.8128615665464355,2.9006186140760533,0.0,trust,1.002380492285762,pass,1.040701078472589,pass,-0.017332613553870096,pass,0.016440565135253785,pass,0.014317974329165565,0.006503110351413751,1.057871707254588,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1007,1007,dr,0.6610859490067129,0.6400607139029075,0.6817223278683432,,0.6001691515311337,0.8128615665464355,2.9006186140760533,0.0,trust,1.002380492285762,pass,1.040701078472589,pass,-0.017332613553870096,pass,0.016440565135253785,pass,0.014317974329165565,0.006503110351413751,1.057871707254588,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1007,1007,switch_dr,0.6622676080132924,0.6437550383476324,0.6817384156393392,1.8130128723972039,0.6001691515311337,0.8128615665464355,2.9006186140760533,0.0,trust,1.002380492285762,pass,1.040701078472589,pass,-0.017332613553870096,pass,0.016440565135253785,pass,0.014317974329165565,0.006503110351413751,1.057871707254588,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1007,1007,dros,0.6540720260464427,0.6407654625667543,0.6670531421934364,2.6866437999907173,0.6001691515311337,0.8128615665464355,2.9006186140760533,0.0,trust,1.002380492285762,pass,1.040701078472589,pass,-0.017332613553870096,pass,0.016440565135253785,pass,0.014317974329165565,0.006503110351413751,1.057871707254588,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,ips,0.6511185894209924,0.6250671546977266,0.6798069311049503,,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,snips,0.6568123420755436,0.6304605497741542,0.6849976580690296,,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,clipped_ips,0.6404389681787627,0.614697696693009,0.6681026620318514,1.5930752239680888,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dm,0.6406195640399188,0.6360307695395672,0.645471250574239,,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dr,0.6501073148137423,0.6293426691813305,0.671162925760688,,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,switch_dr,0.6496866070172821,0.6313378726432813,0.668640776871067,1.7475579568254127,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dros,0.6441707627657466,0.6303131468608015,0.6578149150523314,2.537888669220976,0.5986960368034857,0.823246615101164,2.652352579178469,0.0,trust,0.991331233763728,pass,1.0945114720283258,pass,0.00976466340677302,pass,0.024928541758275545,pass,0.009487750773823422,0.00582826633889988,1.0561980014182044,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,ips,0.637674813681032,0.6115709859727924,0.6667531953547714,,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,snips,0.6394495793918109,0.6134618964921855,0.6677255983803464,,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,clipped_ips,0.6281657344532235,0.6023466579955066,0.6559977976459068,1.6195499535794693,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,dm,0.6406195640399188,0.6360307695395672,0.645471250574239,,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,dr,0.6505859729890396,0.6296474381048195,0.6712950008174309,,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,switch_dr,0.6475857725724103,0.6295607135010242,0.6666805948163984,1.7928663907580604,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1008,1008,dros,0.6444166451989823,0.6306842687315505,0.6582970903652118,2.622942052139261,0.5986960368034857,0.8136121887907075,2.9173154285085414,0.0,trust,0.9972245415933075,pass,1.0675437236267828,pass,0.009898029002769327,pass,0.01764618400299767,pass,0.00996640894912079,0.009173710534403938,1.0391139603060153,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,ips,0.6571536197472222,0.6273077926686041,0.6886569398578092,,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,snips,0.6613946337969827,0.632284996361335,0.691724890254136,,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,clipped_ips,0.6443399926459666,0.6146160716209258,0.6747506244923955,1.5873180520207555,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dm,0.6240225752711581,0.619029073025515,0.6295661497497037,,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dr,0.6391477258161478,0.6177040672210823,0.6603728344606093,,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,switch_dr,0.6349102302418727,0.6154217255816099,0.6533330454934048,1.7464715622987093,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dros,0.6303665170042447,0.6172873415169774,0.64310784172742,2.5195785982709658,0.5853812110953686,0.8236483670631586,2.7627784827241184,0.0,trust,0.9935877706999021,pass,1.0778888105398898,pass,-0.002164535440103973,pass,0.02578587771888553,pass,0.015125150544989611,0.009087556015780806,1.0731164184434008,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,ips,0.6430397110067911,0.6130832713456361,0.6744756782104544,,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,snips,0.6438751393850918,0.6144348481522633,0.6736777030168368,,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,clipped_ips,0.6322223938030695,0.602281525208995,0.6626429496063175,1.6180903770537916,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,dm,0.6240225752711581,0.619029073025515,0.6295661497497037,,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,dr,0.6397518488124885,0.6186092260831273,0.6608779257194134,,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,switch_dr,0.6359625412295818,0.6168520380898918,0.6542574185295674,1.7923972562205284,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1009,1009,dros,0.6306239410060415,0.6174609216618905,0.6434456230663784,2.618216468314081,0.5853812110953686,0.8143464492819454,2.9888819095584496,0.0,trust,0.998702499402138,pass,1.0516323525599447,pass,-0.001940283342288106,pass,0.018097834299287803,pass,0.01572927354133039,0.008676659876241378,1.0558181980512655,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,ips,0.6586421478632017,0.6293082927550703,0.6892690833122797,,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,snips,0.6623500267054324,0.6340665006542402,0.6905624365802605,,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,clipped_ips,0.6466763011564753,0.6174164237494907,0.6754067487640468,1.6082056858602507,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dm,0.6354985255322364,0.6308708458287192,0.6400074279885123,,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dr,0.6500324245794086,0.6295420229030043,0.6722842878810006,,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,switch_dr,0.6457889639730593,0.6262628324159853,0.6661609944389566,1.7597402405494975,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dros,0.6417617471181731,0.6284472429549504,0.6564524889583349,2.5863255280332393,0.5913901771441565,0.8209517288044088,2.722305948491597,0.0,trust,0.9944019344867034,pass,1.0896501996610117,pass,0.005155932943684175,pass,0.02366381054881072,pass,0.014533899047172196,0.005399508691868924,1.0685495812991335,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,ips,0.6443579033550697,0.6149827201314817,0.6751862454572418,,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,snips,0.6446113405113475,0.6163621409200265,0.6729266553975828,,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,clipped_ips,0.6334904429989221,0.6043683092359741,0.6629594259449598,1.6300146716408035,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,dm,0.6354985255322364,0.6308708458287192,0.6400074279885123,,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,dr,0.6505092707399206,0.6296564276101512,0.6729053380289461,,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
practitioner,18,calibrated_g2.5,calibrated-g2.5-1010,1010,switch_dr,0.6460713178024127,0.6271894738226474,0.6676306934968042,1.79992957705074,0.5913901771441565,0.8118225073732593,2.977525778958962,0.0,trust,0.9996068372671248,pass,1.061136719907203,pass,0.00412441155861626,pass,0.017252097215049896,pass,0.015010745207684173,0.006489905458082181,1.0510331513941882,False,above,trust,go,True
