axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
09,confounding_strength,0.0,1021,clipped_ips,,1.595614928580302,0.6932210956903284,0.7153918288961995,0.8222600660387254,2.70843723202431,0.0,0.8407753676993824
09,confounding_strength,0.0,1021,dr,,nan,0.7192713509930723,0.7153918288961995,0.8222600660387254,2.70843723202431,0.0,0.8222600660387254
09,confounding_strength,0.0,1021,switch_dr,,1.7576236675422332,0.7149148593839615,0.7153918288961995,0.8222600660387254,2.70843723202431,0.0,0.7957778217424292
09,confounding_strength,0.0,1021,dros,,2.5459870003083225,0.7077244413562948,0.7153918288961995,0.8222600660387254,2.70843723202431,0.0,0.9354415148620182
09,confounding_strength,0.0,1021,ips,oracle_ps,nan,0.7125969984661666,0.7153918288961995,0.8222600660387254,2.70843723202431,0.0,0.8222600660387254
09,confounding_strength,0.0,1022,dm,,nan,0.6932862228799114,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,nan
09,confounding_strength,0.0,1022,ips,,nan,0.7148487328089259,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.8234617700380119
09,confounding_strength,0.0,1022,snips,,nan,0.7150909989127779,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.8234617700380119
09,confounding_strength,0.0,1022,clipped_ips,,1.6053008239558757,0.6957125788519389,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.8417286576098076
09,confounding_strength,0.0,1022,dr,,nan,0.7149336720160985,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.8234617700380119
09,confounding_strength,0.0,1022,switch_dr,,1.7667707652477331,0.711253857224939,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.7968651150088145
09,confounding_strength,0.0,1022,dros,,2.5769907353934136,0.7038961645482835,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.9361676639923786
09,confounding_strength,0.0,1022,ips,oracle_ps,nan,0.7148487328089259,0.7153918288961995,0.8234617700380119,2.8351280662441587,0.0,0.8234617700380119
09,confounding_strength,0.0,1023,dm,,nan,0.6931087890841812,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,nan
09,confounding_strength,0.0,1023,ips,,nan,0.7224690063134425,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.8221540462997926
09,confounding_strength,0.0,1023,snips,,nan,0.7193736545710716,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.8221540462997926
09,confounding_strength,0.0,1023,clipped_ips,,1.613554467204758,0.702745721278852,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.8402523628204767
09,confounding_strength,0.0,1023,dr,,nan,0.7177282320826327,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.8221540462997926
09,confounding_strength,0.0,1023,switch_dr,,1.7727125107168975,0.7116447831768057,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.7953236434064607
09,confounding_strength,0.0,1023,dros,,2.60355801863643,0.7054910742280713,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.9349684293672907
09,confounding_strength,0.0,1023,ips,oracle_ps,nan,0.7224690063134425,0.7153918288961995,0.8221540462997926,2.73405944867449,0.0,0.8221540462997926
09,confounding_strength,0.0,1024,dm,,nan,0.69312160619988,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,nan
09,confounding_strength,0.0,1024,ips,,nan,0.7135794319524508,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.8220687931434582
09,confounding_strength,0.0,1024,snips,,nan,0.7138420233215304,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.8220687931434582
09,confounding_strength,0.0,1024,clipped_ips,,1.6076473960499902,0.6937211913824665,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.8409316830177413
09,confounding_strength,0.0,1024,dr,,nan,0.714163225797922,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.8220687931434582
09,confounding_strength,0.0,1024,switch_dr,,1.7702531247536566,0.7083273620190218,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.7960231039684211
09,confounding_strength,0.0,1024,dros,,2.584530150026314,0.7036836544352556,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.9356142308594259
09,confounding_strength,0.0,1024,ips,oracle_ps,nan,0.7135794319524508,0.7153918288961995,0.8220687931434582,2.8344449359715127,0.0,0.8220687931434582
09,confounding_strength,0.0,1025,dm,,nan,0.693082225020832,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,nan
09,confounding_strength,0.0,1025,ips,,nan,0.7159188620114914,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.822848431100649
09,confounding_strength,0.0,1025,snips,,nan,0.7157035890232722,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.822848431100649
09,confounding_strength,0.0,1025,clipped_ips,,1.6098877502636788,0.6968978790489673,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.8409081232933888
09,confounding_strength,0.0,1025,dr,,nan,0.7153144548722058,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.822848431100649
09,confounding_strength,0.0,1025,switch_dr,,1.7731017915220175,0.7115981847688861,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.7960869981237023
09,confounding_strength,0.0,1025,dros,,2.591738568449049,0.7044501318288232,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.9352011036111955
09,confounding_strength,0.0,1025,ips,oracle_ps,nan,0.7159188620114914,0.7153918288961995,0.822848431100649,2.689105995475876,0.0,0.822848431100649
09,confounding_strength,0.0,1026,dm,,nan,0.6938849509183505,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,nan
09,confounding_strength,0.0,1026,ips,,nan,0.7146464458191584,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.824743026266475
09,confounding_strength,0.0,1026,snips,,nan,0.7130955334052933,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.824743026266475
09,confounding_strength,0.0,1026,clipped_ips,,1.6070769565164884,0.6960560052254257,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.8425402792900386
09,confounding_strength,0.0,1026,dr,,nan,0.7124148601583521,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.824743026266475
09,confounding_strength,0.0,1026,switch_dr,,1.7666836750157073,0.7109246737620912,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.7975690442720061
09,confounding_strength,0.0,1026,dros,,2.5826963441662993,0.7034687081068196,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.9363063152541657
09,confounding_strength,0.0,1026,ips,oracle_ps,nan,0.7146464458191584,0.7153918288961995,0.824743026266475,2.714205859251167,0.0,0.824743026266475
09,confounding_strength,0.0,1027,dm,,nan,0.6941153711803143,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,nan
09,confounding_strength,0.0,1027,ips,,nan,0.7187089862977566,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.8224229637831473
09,confounding_strength,0.0,1027,snips,,nan,0.7179174706385094,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.8224229637831473
09,confounding_strength,0.0,1027,clipped_ips,,1.6107466757028717,0.6996594065454297,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.8403564503662885
09,confounding_strength,0.0,1027,dr,,nan,0.7168905046318125,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.8224229637831473
09,confounding_strength,0.0,1027,switch_dr,,1.7671634560653064,0.7135275925474,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.795548487710622
09,confounding_strength,0.0,1027,dros,,2.594504853287852,0.7051550478420676,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.9348861379093741
09,confounding_strength,0.0,1027,ips,oracle_ps,nan,0.7187089862977566,0.7153918288961995,0.8224229637831473,2.878468136794324,0.0,0.8224229637831473
09,confounding_strength,0.0,1028,dm,,nan,0.6929417409704622,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,nan
09,confounding_strength,0.0,1028,ips,,nan,0.7202865438461655,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.8225938370659472
09,confounding_strength,0.0,1028,snips,,nan,0.718455522161458,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.8225938370659472
09,confounding_strength,0.0,1028,clipped_ips,,1.6147637745527486,0.7010354794312307,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.8407018607082927
09,confounding_strength,0.0,1028,dr,,nan,0.7180863600085623,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.8225938370659472
09,confounding_strength,0.0,1028,switch_dr,,1.7754270908836145,0.7135650667184162,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.795821954687613
09,confounding_strength,0.0,1028,dros,,2.60746204760784,0.7054070497962074,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.935337110710043
09,confounding_strength,0.0,1028,ips,oracle_ps,nan,0.7202865438461655,0.7153918288961995,0.8225938370659472,2.728601162679124,0.0,0.8225938370659472
09,confounding_strength,0.0,1029,dm,,nan,0.6941714070813838,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,nan
09,confounding_strength,0.0,1029,ips,,nan,0.7143685347109502,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.8227512477420263
09,confounding_strength,0.0,1029,snips,,nan,0.7118492517320715,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.8227512477420263
09,confounding_strength,0.0,1029,clipped_ips,,1.6159618250297125,0.6957444651782491,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.8405848078845066
09,confounding_strength,0.0,1029,dr,,nan,0.7101910857173356,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.8227512477420263
09,confounding_strength,0.0,1029,switch_dr,,1.7747632257424204,0.7083051207159996,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.7958302530053701
09,confounding_strength,0.0,1029,dros,,2.6113326199533593,0.701530307061857,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.9352527863211355
09,confounding_strength,0.0,1029,ips,oracle_ps,nan,0.7143685347109502,0.7153918288961995,0.8227512477420263,2.808775636144415,0.0,0.8227512477420263
09,confounding_strength,0.0,1030,dm,,nan,0.6943502507655684,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,nan
09,confounding_strength,0.0,1030,ips,,nan,0.7167700635763865,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.8221321417272364
09,confounding_strength,0.0,1030,snips,,nan,0.7170170207485695,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.8221321417272364
09,confounding_strength,0.0,1030,clipped_ips,,1.6113486296807324,0.6976889182799607,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.8401106308736368
09,confounding_strength,0.0,1030,dr,,nan,0.7170865158766176,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.8221321417272364
09,confounding_strength,0.0,1030,switch_dr,,1.7706233579725819,0.7126070408415808,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.7953576640339788
09,confounding_strength,0.0,1030,dros,,2.5964444063739744,0.7056422866717602,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.9347437840646666
09,confounding_strength,0.0,1030,ips,oracle_ps,nan,0.7167700635763865,0.7153918288961995,0.8221321417272364,2.720021676450067,0.0,0.8221321417272364
09,confounding_strength,0.0,1031,dm,,nan,0.6940634174513548,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,nan
09,confounding_strength,0.0,1031,ips,,nan,0.7162190935790252,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.8231664686938839
09,confounding_strength,0.0,1031,snips,,nan,0.7179305175983997,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.8231664686938839
09,confounding_strength,0.0,1031,clipped_ips,,1.6038709114827494,0.697185932634037,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.8409981741601212
09,confounding_strength,0.0,1031,dr,,nan,0.7185646310183829,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.8231664686938839
09,confounding_strength,0.0,1031,switch_dr,,1.7625024542184176,0.7145695627971728,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.7960730624246265
09,confounding_strength,0.0,1031,dros,,2.5724019007005055,0.706886467113984,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.9357043357290962
09,confounding_strength,0.0,1031,ips,oracle_ps,nan,0.7162190935790252,0.7153918288961995,0.8231664686938839,2.76822245397537,0.0,0.8231664686938839
09,confounding_strength,0.0,1032,dm,,nan,0.6929320698544169,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,nan
09,confounding_strength,0.0,1032,ips,,nan,0.7137143491195895,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.8234534824251601
09,confounding_strength,0.0,1032,snips,,nan,0.7117494347262363,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.8234534824251601
09,confounding_strength,0.0,1032,clipped_ips,,1.6076890320226551,0.6941167630425998,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.8419830528827414
09,confounding_strength,0.0,1032,dr,,nan,0.7108791275507582,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.8234534824251601
09,confounding_strength,0.0,1032,switch_dr,,1.7722831509397332,0.7065496223645347,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.7969781114240088
09,confounding_strength,0.0,1032,dros,,2.5846640236859417,0.7012961472594871,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.9358940126816672
09,confounding_strength,0.0,1032,ips,oracle_ps,nan,0.7137143491195895,0.7153918288961995,0.8234534824251601,2.8313914710063153,0.0,0.8234534824251601
09,confounding_strength,0.0,1033,dm,,nan,0.6939500542600285,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,nan
09,confounding_strength,0.0,1033,ips,,nan,0.7186361371647852,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.8246904424357283
09,confounding_strength,0.0,1033,snips,,nan,0.7164207145768211,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.8246904424357283
09,confounding_strength,0.0,1033,clipped_ips,,1.6030686925940207,0.6989882124275081,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.8428525746575365
09,confounding_strength,0.0,1033,dr,,nan,0.7155246466490283,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.8246904424357283
09,confounding_strength,0.0,1033,switch_dr,,1.7663569804193628,0.7110231222005869,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.7977385051314766
09,confounding_strength,0.0,1033,dros,,2.569829233175103,0.7042539106660739,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.9363885364315511
09,confounding_strength,0.0,1033,ips,oracle_ps,nan,0.7186361371647852,0.7153918288961995,0.8246904424357283,2.7495098761650243,0.0,0.8246904424357283
09,confounding_strength,0.0,1034,dm,,nan,0.693946904136722,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,nan
09,confounding_strength,0.0,1034,ips,,nan,0.717686602170136,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.8209908241679263
09,confounding_strength,0.0,1034,snips,,nan,0.7191617106549032,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.8209908241679263
09,confounding_strength,0.0,1034,clipped_ips,,1.6029597925961052,0.6971439860228326,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.8399473145047729
09,confounding_strength,0.0,1034,dr,,nan,0.7197381906836418,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.8209908241679263
09,confounding_strength,0.0,1034,switch_dr,,1.7699001588812584,0.7132851787414362,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.7949260900658035
09,confounding_strength,0.0,1034,dros,,2.5694800966797486,0.7063078903340789,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.9346020258419145
09,confounding_strength,0.0,1034,ips,oracle_ps,nan,0.717686602170136,0.7153918288961995,0.8209908241679263,2.8598297162476953,0.0,0.8209908241679263
09,confounding_strength,0.0,1035,dm,,nan,0.6937854766030059,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,nan
09,confounding_strength,0.0,1035,ips,,nan,0.7137062984648093,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.8235366991369063
09,confounding_strength,0.0,1035,snips,,nan,0.7128138117315661,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.8235366991369063
09,confounding_strength,0.0,1035,clipped_ips,,1.6088953526977836,0.694315274470535,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.841862041312938
09,confounding_strength,0.0,1035,dr,,nan,0.7127599952597385,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.8235366991369063
09,confounding_strength,0.0,1035,switch_dr,,1.7705859913840931,0.708916480487446,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.7970328414912253
09,confounding_strength,0.0,1035,dros,,2.5885442559325256,0.7033569931699404,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.9358071702996923
09,confounding_strength,0.0,1035,ips,oracle_ps,nan,0.7137062984648093,0.7153918288961995,0.8235366991369063,2.75640624791811,0.0,0.8235366991369063
09,confounding_strength,0.0,1036,dm,,nan,0.6928681964677387,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,nan
09,confounding_strength,0.0,1036,ips,,nan,0.7126218717905377,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.8224066644512521
09,confounding_strength,0.0,1036,snips,,nan,0.7126438693264956,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.8224066644512521
09,confounding_strength,0.0,1036,clipped_ips,,1.6059645048468598,0.6923165323219843,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.8419313206379084
09,confounding_strength,0.0,1036,dr,,nan,0.7126755841575665,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.8224066644512521
09,confounding_strength,0.0,1036,switch_dr,,1.7768154874160986,0.7085974025339956,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.7969821251583138
09,confounding_strength,0.0,1036,dros,,2.57912199082802,0.7025571325986196,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.9362202448092928
09,confounding_strength,0.0,1036,ips,oracle_ps,nan,0.7126218717905377,0.7153918288961995,0.8224066644512521,2.7411772233310345,0.0,0.8224066644512521
09,confounding_strength,0.0,1037,dm,,nan,0.6932715466050516,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,nan
09,confounding_strength,0.0,1037,ips,,nan,0.7124270592425714,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.8233354584266925
09,confounding_strength,0.0,1037,snips,,nan,0.7133533206674672,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.8233354584266925
09,confounding_strength,0.0,1037,clipped_ips,,1.6016073682774772,0.6931378581198369,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.8420390369110389
09,confounding_strength,0.0,1037,dr,,nan,0.714217907542961,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.8233354584266925
09,confounding_strength,0.0,1037,switch_dr,,1.7654147558625197,0.7123354051248321,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.7970954056109306
09,confounding_strength,0.0,1037,dros,,2.5651461621207066,0.7038091776528159,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.9363969133667468
09,confounding_strength,0.0,1037,ips,oracle_ps,nan,0.7124270592425714,0.7153918288961995,0.8233354584266925,2.7610345905673426,0.0,0.8233354584266925
