axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
18,calibrated_g1.0,calibrated-g1.0-1027,1027,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6923771956142003,0.6782801112634291,0.7064649315922921,0.03217066836996049,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1027,1027,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6900304262111621,0.6768799710316716,0.7016449058060333,0.03545106564072489,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1027,1027,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6867899887001708,0.6781729641505032,0.6952090937929446,0.039980663799528304,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6932804590978419,0.6759566532354184,0.7112990092734519,0.030908054726420237,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6980726520470557,0.6836866883084243,0.7133489603192844,0.024209357934470748,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6759653618380042,0.6595927681290435,0.6936739234857551,0.055111710066674424,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6845530801128219,0.6817669592828044,0.6876305934822843,0.04310749373662771,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6936736601155319,0.6803207736755811,0.70925707727343,0.030358424437384495,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6897780188951563,0.6770327141257637,0.7028139635705525,0.035803889514035236,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1028,1028,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6884237262213232,0.6793735515652994,0.6978486837116609,0.03769696771136762,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6934185911104749,0.6761289714116763,0.7116154040672974,0.03071496891378781,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6959594830530444,0.6814763504635966,0.7112975731886076,0.027163220291651618,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6749487705430077,0.658542592902185,0.6925894820330991,0.056532737333039706,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6845530801128219,0.6817669592828044,0.6876305934822843,0.04310749373662771,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.694003629673683,0.680705087951788,0.7096402148075687,0.029897181318826314,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.690994108219622,0.6782761632244593,0.704370836040498,0.03410399684634563,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1028,1028,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6884721539046076,0.6794276716159485,0.6979719505712569,0.0376292737829101,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6964612449484886,0.6792708978436212,0.715555792672204,0.02646183976817215,False,True,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6994835092663625,0.6850800132987639,0.7156126037091147,0.02223721181493282,False,True,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6788852905248299,0.6621687496994487,0.697040330637165,0.051030130477862194,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6811902191395617,0.6783823403788551,0.6840780309866242,0.047808219740793675,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6916279656923834,0.6780046179352266,0.7058427923297071,0.033217968453011386,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6908434626628946,0.678887328622136,0.7041116883632216,0.034314574533485034,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1029,1029,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6857900249401068,0.6772923436193369,0.6952735341307582,0.04137844850949198,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6960988609863858,0.6788635938827108,0.715329792572698,0.026968392886988008,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6970264070464209,0.6827744783596711,0.7133331521560564,0.025671836199352604,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6778713543248862,0.6612828593926301,0.6961010081230478,0.052447446358458924,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6811902191395617,0.6783823403788551,0.6840780309866242,0.047808219740793675,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6916759487104502,0.6781860034682038,0.7060406848931712,0.033150896093321607,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6914821881491556,0.6792385435853461,0.7049793176989192,0.03342174145871188,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1029,1029,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6859092735513345,0.6773746629968964,0.6954304488793328,0.04121175858320125,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6862548122516686,0.668239554319434,0.7012696951594033,0.04072875236705911,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6856573051301911,0.6703402588360705,0.700444834650475,0.04156396895375044,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.668941040815403,0.6514892154532694,0.6834682082762493,0.06493055442423333,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6711818811288409,0.667716569633395,0.6742112934457125,0.061798228581351644,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.683414121430802,0.6689580207835808,0.6983718834316672,0.044699570464394066,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6793117279906571,0.6654965517122888,0.6921535863299939,0.05043404110613269,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1030,1030,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6761223598424893,0.6673729197328859,0.6855202828535616,0.05489225270338956,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.685919761890273,0.6681876426655672,0.7009543783367904,0.04119709761208734,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6832352866581385,0.6680061417245412,0.6980274541011949,0.04494955203454911,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6681212305336177,0.6506650236415301,0.6825962367017818,0.06607651423069373,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6711818811288409,0.667716569633395,0.6742112934457125,0.061798228581351644,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6836972016542333,0.6691378309488506,0.6987356515880718,0.044303870916262464,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.678651686497778,0.664492136698868,0.6921988749302027,0.05135667044884901,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1030,1030,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6762652463358649,0.6674041875671558,0.6857299827090853,0.05469252090942128,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6823666837090208,0.6647024323336901,0.7004501782099045,0.046163715957077994,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6839059249333206,0.669463854757169,0.7004431510003016,0.04401211013474876,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6653987554518722,0.6487559376905003,0.6827093829410463,0.06988208618689862,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6749037053034417,0.67189831514546,0.6778880289231164,0.05659573111874673,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6856229499539934,0.6726712917390613,0.7017672505297389,0.04161199183409373,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6865099859908903,0.6735892993746639,0.7006145225787347,0.04037206148953624,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1031,1031,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6789325921640198,0.6704199912313601,0.6882137783413879,0.050964010573665286,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6820088773138269,0.664491131351416,0.7001950473352327,0.04666387039097189,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6815895375258137,0.667076365312771,0.698140409826746,0.04725003837762632,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6646007199451249,0.6479296167043576,0.6819811217300787,0.07099760844269318,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6749037053034417,0.67189831514546,0.6778880289231164,0.05659573111874673,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.685806747039314,0.672963114538727,0.7019437455695829,0.04135507376780249,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6865202528766242,0.6735448781330339,0.7004234718580832,0.04035771007354404,False,False,trust,go
18,calibrated_g1.0,calibrated-g1.0-1031,1031,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6790882462792801,0.670524043914555,0.6884010650275334,0.050746431746268736,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.684570389017949,0.6674547448275938,0.7032531370196243,0.04308329873686962,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6843892498855034,0.6703668203117041,0.7007803264332146,0.04333650142262721,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6681245927470911,0.6513866102142003,0.6862873483169306,0.06607181440978775,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6761914469410318,0.6731799950022542,0.6792119374453426,0.05479568031361376,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6852768012047952,0.6702098784614771,0.7000956017779093,0.04209585079811396,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6831844722044151,0.6705081751150272,0.6969931445432014,0.04502058227514013,False,False,trust,go
18,as_recorded_g1.0,as_recorded-g1.0-1032,1032,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6802645263904759,0.6710997889369748,0.6896980404314415,0.049102185804837356,False,False,trust,go
